PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2025,,,,,,12.718057520135863
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2026,,,,,,13.393900657184735
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2027,,,,,,15.640341106230235
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2028,,,,,,21.36595165269316
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2029,,,,,,17.844651488687667
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2030,,,,,,18.208855966972944
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2031,,,,,,21.782203520863593
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2032,,,,,,15.705293859317585
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2033,,,,,,14.258430384322523
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2034,,,,,,19.75793432518128
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2035,,,,,,16.52741074006555
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2036,,,,,,17.058668564481586
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2037,,,,,,15.380907133616521
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2038,,,,,,13.377720939528153
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2039,,,,,,13.135294993740294
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2040,,,,,,15.70813167245303
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2041,,,,,,17.172530440779283
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2042,,,,,,12.046955657762938
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2043,,,,,,17.594077360737405
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2044,,,,,,18.158048684343367
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2045,,,,,,16.986491376584205
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2046,,,,,,15.436168787248183
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2047,,,,,,12.789282093576107
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2048,,,,,,15.767452983613504
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2049,,,,,,13.470541052953008
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01AGUASUP,,1,2050,,,,,,16.94160833080121
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2015,,,,,,5.066926233692541
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2016,,,,,,6.36523731694551
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2017,,,,,,5.044494453526999
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2018,,,,,,4.298813033910979
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2019,,,,,,4.83399032969994
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2020,,,,,,3.550934239042191
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2021,,,,,,3.9891958823002645
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2022,,,,,,5.1809191173512685
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2023,,,,,,4.235565731806031
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2024,,,,,,5.3876911073930955
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2025,,,,,,3.6744439191771248
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2026,,,,,,3.869705475536267
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2027,,,,,,4.518736936096967
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2028,,,,,,6.17295455720129
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2029,,,,,,5.155596367498028
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2030,,,,,,5.26082068563416
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2031,,,,,,6.2932161728940486
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2032,,,,,,4.537502793087136
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2033,,,,,,4.119481511994652
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2034,,,,,,5.70837343059035
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2035,,,,,,4.775025100918699
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2036,,,,,,4.928513719707389
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2037,,,,,,4.443782440759203
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2038,,,,,,3.8650309043556366
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2039,,,,,,3.7949902915544564
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2040,,,,,,4.538322681281759
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2041,,,,,,4.961410180375677
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2042,,,,,,3.480552190551078
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2043,,,,,,5.083201618591426
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2044,,,,,,5.246141674282576
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2045,,,,,,4.907660611537927
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2046,,,,,,4.459748388926134
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2047,,,,,,3.6950218022665147
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2048,,,,,,4.555461527424428
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2049,,,,,,3.8918480736294265
OutputActivityRatio,BAU,CostaRica,CRCOBCARROZ,CR01EVAPOT,,1,2050,,,,,,4.894693204023818
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2015,,,,,,7.089896782490649
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2016,,,,,,8.907
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2017,,,,,,7.058
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2018,,,,,,6.015
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2019,,,,,,6.764
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2020,,,,,,4.969
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2021,,,,,,5.582
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2022,,,,,,7.249
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2023,,,,,,5.927
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2024,,,,,,7.539
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2025,,,,,,5.141
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2026,,,,,,5.415
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2027,,,,,,6.323
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2028,,,,,,8.637
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2029,,,,,,7.214
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2030,,,,,,7.361
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2031,,,,,,8.806
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2032,,,,,,6.349
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2033,,,,,,5.764
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2034,,,,,,7.987
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2035,,,,,,6.681
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2036,,,,,,6.896
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2037,,,,,,6.218
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2038,,,,,,5.408
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2039,,,,,,5.31
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2040,,,,,,6.35
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2041,,,,,,6.942
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2042,,,,,,4.87
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2043,,,,,,7.113
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2044,,,,,,7.341
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2045,,,,,,6.867
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2046,,,,,,6.24
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2047,,,,,,5.17
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2048,,,,,,6.374
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2049,,,,,,5.446
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUB,,1,2050,,,,,,6.849
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2015,,,,,,17.53774467860663
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2016,,,,,,22.031
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2017,,,,,,17.46
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2018,,,,,,14.879
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2019,,,,,,16.731
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2020,,,,,,12.29
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2021,,,,,,13.807
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2022,,,,,,17.932
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2023,,,,,,14.66
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2024,,,,,,18.648
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2025,,,,,,12.718
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2026,,,,,,13.394
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2027,,,,,,15.64
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2028,,,,,,21.366
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2029,,,,,,17.845
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2030,,,,,,18.209
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2031,,,,,,21.782
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2032,,,,,,15.705
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2033,,,,,,14.258
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2034,,,,,,19.758
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2035,,,,,,16.527
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2036,,,,,,17.059
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2037,,,,,,15.381
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2038,,,,,,13.378
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2039,,,,,,13.135
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2040,,,,,,15.708
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2041,,,,,,17.172
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2042,,,,,,12.047
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2043,,,,,,17.594
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2044,,,,,,18.158
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2045,,,,,,16.986
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2046,,,,,,15.436
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2047,,,,,,12.789
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2048,,,,,,15.767
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2049,,,,,,13.47
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01AGUASUP,,1,2050,,,,,,16.941
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2015,,,,,,5.066926233692541
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2016,,,,,,6.365
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2017,,,,,,5.045
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2018,,,,,,4.299
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2019,,,,,,4.834
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2020,,,,,,3.551
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2021,,,,,,3.989
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2022,,,,,,5.181
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2023,,,,,,4.236
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2024,,,,,,5.388
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2025,,,,,,3.675
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2026,,,,,,3.87
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2027,,,,,,4.519
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2028,,,,,,6.173
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2029,,,,,,5.156
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2030,,,,,,5.261
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2031,,,,,,6.293
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2032,,,,,,4.538
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2033,,,,,,4.12
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2034,,,,,,5.709
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2035,,,,,,4.775
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2036,,,,,,4.929
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2037,,,,,,4.444
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2038,,,,,,3.865
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2039,,,,,,3.795
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2040,,,,,,4.538
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2041,,,,,,4.962
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2042,,,,,,3.481
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2043,,,,,,5.083
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2044,,,,,,5.246
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2045,,,,,,4.908
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2046,,,,,,4.46
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2047,,,,,,3.695
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2048,,,,,,4.556
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2049,,,,,,3.892
OutputActivityRatio,BAU,CostaRica,CRCOBCBANANO,CR01EVAPOT,,1,2050,,,,,,4.895
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2015,,,,,,7.089896782490649
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2016,,,,,,8.907
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2017,,,,,,7.058
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2018,,,,,,6.015
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2019,,,,,,6.764
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2020,,,,,,4.969
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2021,,,,,,5.582
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2022,,,,,,7.249
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2023,,,,,,5.927
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2024,,,,,,7.539
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2025,,,,,,5.141
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2026,,,,,,5.415
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2027,,,,,,6.323
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2028,,,,,,8.637
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2029,,,,,,7.214
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2030,,,,,,7.361
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2031,,,,,,8.806
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2032,,,,,,6.349
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2033,,,,,,5.764
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2034,,,,,,7.987
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2035,,,,,,6.681
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2036,,,,,,6.896
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2037,,,,,,6.218
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2038,,,,,,5.408
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2039,,,,,,5.31
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2040,,,,,,6.35
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2041,,,,,,6.942
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2042,,,,,,4.87
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2043,,,,,,7.113
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2044,,,,,,7.341
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2045,,,,,,6.867
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2046,,,,,,6.24
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2047,,,,,,5.17
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2048,,,,,,6.374
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2049,,,,,,5.446
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUB,,1,2050,,,,,,6.849
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2015,,,,,,17.53774467860663
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2016,,,,,,22.031
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2017,,,,,,17.46
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2018,,,,,,14.879
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2019,,,,,,16.731
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2020,,,,,,12.29
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2021,,,,,,13.807
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2022,,,,,,17.932
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2023,,,,,,14.66
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2024,,,,,,18.648
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2025,,,,,,12.718
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2026,,,,,,13.394
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2027,,,,,,15.64
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2028,,,,,,21.366
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2029,,,,,,17.845
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2030,,,,,,18.209
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2031,,,,,,21.782
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2032,,,,,,15.705
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2033,,,,,,14.258
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2034,,,,,,19.758
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2035,,,,,,16.527
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2036,,,,,,17.059
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2037,,,,,,15.381
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2038,,,,,,13.378
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2039,,,,,,13.135
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2040,,,,,,15.708
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2041,,,,,,17.172
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2042,,,,,,12.047
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2043,,,,,,17.594
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2044,,,,,,18.158
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2045,,,,,,16.986
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2046,,,,,,15.436
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2047,,,,,,12.789
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2048,,,,,,15.767
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2049,,,,,,13.47
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01AGUASUP,,1,2050,,,,,,16.941
OutputActivityRatio,BAU,CostaRica,CRCOBCCAFE,CR01EVAPOT,,1,2015,,,,,,5.066926233692541
