PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,CostaRica,CRIMPORTCAR_VACU,CR08DEMACAR_VACU,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTCAR_VACU,CR08DEMACAR_VACU,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTCAR_VACU,CR08DEMACAR_VACU,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTCAR_VACU,CR08DEMACAR_VACU,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTCAR_VACU,CR08DEMACAR_VACU,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTCAR_VACU,CR08DEMACAR_VACU,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2015,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTLECHE,CR08DEMALECHE,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2015,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTMELA,CR07DEMAMELA,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2015,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRIMPORTPINA,CR07DEMAPINA,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2015,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2016,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2017,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2018,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2019,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2020,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2021,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2022,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2023,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2024,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2025,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2026,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2027,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2028,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2029,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2030,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2031,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2032,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2033,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2034,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2035,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2036,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2037,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2038,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2039,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2040,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2041,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2042,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2043,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2044,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2045,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2046,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2047,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2048,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2049,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,CR05MADERA,,1,2050,,,,,,7.1732
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2015,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2016,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2017,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2018,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2019,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2020,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2021,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2022,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2023,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2024,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2025,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2026,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2027,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2028,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2029,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2030,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2031,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2032,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2033,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2034,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2035,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2036,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2037,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2038,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2039,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2040,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2041,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2042,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2043,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2044,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2045,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2046,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2047,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2048,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2049,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06AZUCAR,,1,2050,,,,,,0.102
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2015,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2016,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2017,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2018,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2019,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2020,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2021,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2022,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2023,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2024,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2025,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2026,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2027,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2028,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2029,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2030,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2031,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2032,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2033,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2034,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2035,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2036,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2037,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2038,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2039,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2040,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2041,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2042,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2043,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2044,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2045,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2046,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2047,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2048,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2049,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06BAGAZO,,1,2050,,,,,,0.264
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2015,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2016,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2017,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2018,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2019,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2020,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2021,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2022,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2023,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2024,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2025,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2026,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2027,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2028,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2029,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2030,,,,,,0.045
OutputActivityRatio,BAU,CostaRica,CRPROCEAZUCAR,CR06MELAZA,,1,2031,,,,,,0.045
